concentration,j_0(c)
0.063751451,0.0006661798
0.05187242,0.000649236
0.065825655,0.0006409327
0.061125757,0.00061062793
0.045928955,0.0006244744
0.042808765,0.000565379
0.058260737,0.00059190247
0.053008366,0.0007161913
0.069475528,0.00071630056
0.054779254,0.00071705953
0.039735414,0.0007059377
0.045679265,0.0007071495
0.021380997,0.00069370103
0.053927703,0.0006919632
0.03252685,0.00069392484
0.051694801,0.0007075602
0.081259318,0.00074061274
0.050700493,0.0007352071
0.059478249,0.0007272564
0.043446339,0.0007242712
0.06401702,0.00072504283
0.031109326,0.0007317927
0.083848656,0.00047084878
0.08590981,0.00044530528
0.07858652,0.00043311893
0.073012066,0.00048044967
0.084533555,0.00044995337
0.051961945,0.00048935786
0.05385714,0.00061792345
0.050611127,0.00058263564
0.044166911,0.0005405571
0.07994099,0.0006400051
0.047208582,0.0006064974
0.063848262,0.0006559513
0.06129249,0.0005164503
0.051246349,0.0005294444
0.045632371,0.00056977174
0.037703407,0.00043529243
0.033982294,0.00043715708
0.035482251,0.00043758185
0.028464977,0.00043583228
0.027398948,0.00043778445
0.018784526,0.0004361737
0.055120805,0.00043471134
0.051348378,0.00043407027
0.048173815,0.00043179456
0.040961142,0.00043651665
0.041628539,0.00043501673
0.047287546,0.0004352239
0.061780446,0.00042981835
0.035464287,0.00043048046
0.034278417,0.00043475864
0.038014934,0.00043081245
0.028886437,0.0004318279
0.04744164,0.00043072153
0.079349629,0.00044955054
0.070216803,0.00043639372
0.060649944,0.00043516012
0.0126,0.0004173401
0.0126,0.00042278183
0.012961058,0.00042729508
0.0126,0.00041712922
0.013023284,0.00042203607
0.0126,0.0004162153
0.0126,0.00042645744
0.0126,0.00042720916
0.0126,0.00042208002
0.0126,0.00043073183
0.0126,0.00043503902
0.012932087,0.00043772568
0.0126,0.00043156493
0.0126,0.0004353068
0.0126,0.0004317681
0.0126,0.00043519685
0.0126,0.00043684186
0.012699089,0.00043321974
0.01700135,0.00043779667
0.024181572,0.00043862066
0.013771938,0.00043869074
0.0126,0.00038905098
0.0126,0.0003878451
0.0126,0.0003942646
0.019313388,0.0003747394
0.013753695,0.00037377837
0.014585635,0.0003791474
0.014180418,0.0004142804
0.021781547,0.00041765493
0.033977936,0.00041995803
0.014973298,0.00041078724
0.021155256,0.00041363752
0.014007232,0.00040656223
0.015548233,0.0004203278
0.017045496,0.00042578724
0.028764893,0.00042334793
0.0126,0.00039993887
0.016198575,0.0004003862
0.029169906,0.0004003119
0.0126,0.00039483173
0.017044621,0.00039492335
0.0126,0.00038924118
0.024655288,0.00040761183
0.013818504,0.00040737985
0.025805937,0.000414168
0.038980732,0.0007169757
0.04143447,0.0007147578
0.039222388,0.0007085492
0.049676269,0.00070569746
0.050746858,0.0006997681
0.059827806,0.00068572175
0.053503504,0.0006602727
0.069282658,0.0006759129
0.036717779,0.00068990834
0.028436252,0.000736268
0.030315498,0.00073232123
0.036598256,0.00072873384
0.015457214,0.0007294534
0.022352671,0.00072764605
0.023341433,0.00072378345
0.040073156,0.00071957195
0.025100674,0.00072275713
0.033010111,0.00072518515
0.038622886,0.0007459642
0.040778214,0.000760297
0.050763146,0.0007477084
0.048463232,0.0007325022
0.040223346,0.00073861977
0.06303237,0.00073771866
0.080071833,0.00048417627
0.062949214,0.00053365197
0.039907386,0.0005857742
0.091133505,0.00049788546
0.076554414,0.0005489933
0.110825182,0.00051102496
0.08442398,0.00045779755
0.090918538,0.00046709672
0.083756513,0.00043983344
0.032542388,0.00063383015
0.017845109,0.00067081733
0.020022141,0.0006960416
0.021278188,0.00064392935
0.014658128,0.00067612686
0.015355539,0.00064858486
0.082493153,0.0005652762
0.045336814,0.0006020094
0.037541745,0.00061225914
0.041531373,0.0004286699
0.058346194,0.00042871962
0.072620704,0.0004291819
0.061908387,0.00044704333
0.075664679,0.00044316196
0.086097967,0.00047495437
0.014916235,0.00043833663
0.020582434,0.0004381595
0.030516376,0.00043700574
0.018187902,0.00043507767
0.028043222,0.00043399644
0.027251161,0.0004285822
0.056334913,0.0004272291
0.036399077,0.00042740593
0.037739088,0.00043209604
0.033079612,0.00042054337
0.03085415,0.00042259868
0.048993026,0.00042401918
0.018474865,0.00043133413
0.028408588,0.00043359285
0.036245647,0.00043376427
0.029595952,0.00042920344
0.040345924,0.0004308681
0.042939142,0.0004261566
0.016066504,0.0004373525
0.02495107,0.00043604226
0.018392697,0.00043493506
0.028830959,0.0004344219
0.017990995,0.0004368438
0.021240473,0.00043247
0.027545388,0.00037396103
0.022232012,0.0003785422
0.017995002,0.0003829234
0.034740919,0.00037771976
0.027771452,0.00038226543
0.04226423,0.0003813817
0.038264012,0.00038804897
0.021798416,0.00038877007
0.034642964,0.00039436354
0.031278816,0.00036794215
0.042511422,0.0003656067
0.029905758,0.00036333033
0.038799956,0.0003717656
0.045823,0.00037550923
0.050039761,0.0003694234
0.083113007,0.0003918823
0.067200826,0.00038861262
0.053551033,0.0003850958
0.068263075,0.0003950108
0.051246309,0.00039164603
0.049652837,0.00039783053
0.056199099,0.0004234877
0.05129358,0.00042418748
0.047084924,0.00042290913
0.055843702,0.0004275341
0.048659214,0.00042786094
0.048710521,0.00043097133
0.056152572,0.000404041
0.043303578,0.00041117507
0.043488835,0.00041753642
0.080726947,0.00040698616
0.058146648,0.0004138166
0.086933359,0.00040894208
0.095721052,0.0003982038
0.07975479,0.0004012827
0.100306142,0.00040392225
0.047677933,0.0004195626
0.058705564,0.00041469626
0.049950902,0.00041942485
0.034994858,0.000711892
0.042101693,0.0007202489
0.042021159,0.0007242363
0.037869706,0.00071120163
0.044747791,0.00071741844
0.054244854,0.00070662214
0.045659484,0.0006966199
0.023761975,0.0006779465
0.018223299,0.00069850375
0.049146721,0.0007264728
0.065478638,0.0007286385
0.065273153,0.00073142594
0.054479296,0.0007196859
0.056504137,0.0007187337
0.051521754,0.0007058185
0.054068661,0.0007103942
0.048548813,0.00071960984
0.058682312,0.0007097542
0.040570391,0.00073450786
0.018477043,0.00073853985
0.035031043,0.0007123859
0.057535896,0.0006983544
0.045991914,0.0007162037
0.061906354,0.00068790576
0.031189481,0.00064813904
0.052824619,0.00067415467
0.070839321,0.00069016905
0.046321,0.0006440406
0.057654399,0.0006668384
0.038521525,0.0006365519
0.035445028,0.0006069807
0.037461813,0.0006074927
0.037499289,0.00060438015
0.053903756,0.0005589071
0.031412145,0.00056129746
0.030007472,0.00050829415
0.087273427,0.0005126793
0.069971689,0.0005636912
0.052459332,0.00051169493
0.038364034,0.00044607496
0.061102203,0.0004758551
0.033609164,0.0004750276
0.024488932,0.0004203117
0.014032602,0.00041270518
0.030229803,0.00040579634
0.020621272,0.0004158928
0.033382696,0.00041137572
0.034968831,0.00041992162
0.024522495,0.00043276293
0.02124074,0.00045696416
0.016797209,0.0004207938
0.069093524,0.00042378443
0.064610427,0.00042775617
0.048462056,0.00043115494
0.076491838,0.0004221526
0.065171687,0.00042605406
0.074773866,0.00041877598
0.060790095,0.0004228432
0.042199968,0.0004297448
0.037371387,0.00042611797
0.075968052,0.00041208582
0.055219613,0.00041625783
0.05714056,0.0004062868
0.058315726,0.00037923222
0.073080868,0.0003768162
0.067606808,0.00037415957
0.062416324,0.00037322284
0.071255497,0.0003706896
0.066857886,0.000366995
0.083802004,0.00038624645
0.072140334,0.00038033663
0.068419158,0.0003828491
0.070327547,0.0003592351
0.067471048,0.00035509426
0.060894168,0.00035277437
0.070606859,0.0003630437
0.066251612,0.00036667864
0.062719023,0.00035886123
0.092986466,0.00039086046
0.088155626,0.00038952992
0.083721676,0.00038790388
0.079369274,0.00038518244
0.073905677,0.0003838486
0.0673433,0.00037922923
0.105472259,0.0003969926
0.109286364,0.00040245004
0.103285913,0.00039542536
0.059669285,0.00041916018
0.065775047,0.0004139139
0.07156581,0.0004079358
0.053028972,0.00041549807
0.066130975,0.00041058802
0.070907871,0.00041085595
0.073004113,0.0004185175
0.076422665,0.00041600244
0.070069345,0.0004124019
0.095057261,0.00039655349
0.09624396,0.0004012189
0.093285207,0.0004053898
0.085750187,0.00040140393
0.080627636,0.00040641066
0.079952526,0.00040520195
0.098037972,0.000394474
0.093103669,0.0003915576
0.104374063,0.0003987134
0.069418583,0.00069758313
0.078794571,0.0006978155
0.074873799,0.00069233985
0.080734159,0.00068243034
0.093982938,0.0006766472
0.088205537,0.0006578309
0.06809083,0.0006797384
0.070304402,0.0006628132
0.046584205,0.00065583555
0.025718425,0.0006100983
0.025562901,0.00056946854
0.044083624,0.0006244735
0.082233935,0.00058272533
0.082076668,0.0006141482
0.071996378,0.00064486323
0.05737981,0.0005523465
0.047619641,0.00058817456
0.030984884,0.00053131365
0.087049081,0.0006641547
0.108848625,0.0006395759
0.079880776,0.0006804806
0.098974987,0.0006407996
0.0990891,0.00066171616
0.092900676,0.00061427854
0.085735381,0.0005853262
0.073674572,0.0006110673
0.038780642,0.0006269608
0.097350763,0.00061309524
0.06629316,0.00063934224
0.085614101,0.0006373078
0.047777456,0.0006017419
0.057143111,0.0005932374
0.059704821,0.00057853805
0.064847906,0.0005640606
0.051903048,0.00055710884
0.049255991,0.00052626577
0.037220668,0.0005251775
0.020719957,0.00051929965
0.038908699,0.00056506705
0.020924746,0.0004159383
0.015175933,0.0004410628
0.016760303,0.00047229844
0.019583956,0.00045134974
0.020981963,0.0004832554
0.034442216,0.00049032737
0.029325723,0.0004041946
0.015532404,0.000429238
0.02736921,0.0004077549
0.06709783,0.00040268808
0.067062306,0.00040605472
0.075644078,0.00040885317
0.064713389,0.00039566035
0.073455904,0.00039847958
0.071578799,0.00038895808
0.081092616,0.00040222984
0.061560828,0.00039877088
0.078879522,0.00039333338
0.075494853,0.00038666284
0.058997471,0.00039410027
0.050024487,0.00039447256
0.056446956,0.00037061085
0.04348721,0.00036683198
0.031592593,0.00036286074
0.051730832,0.0003630175
0.034869049,0.00035913964
0.045618639,0.00035506484
0.056229951,0.000375604
0.062630567,0.00038011064
0.044890153,0.00037175996
0.033797843,0.0003446482
0.016684009,0.0003382407
0.027879761,0.00033612043
0.024038082,0.00034896532
0.021609846,0.00035302903
0.015238938,0.0003425724
0.074476197,0.00038423084
0.052112746,0.000380138
0.027627162,0.00037576642
0.049885182,0.00037654946
0.034625368,0.0003726546
0.03316225,0.00036826878
0.079039544,0.0003898793
0.051334023,0.0003829477
0.081861698,0.0003874571
0.069560581,0.00039304057
0.0472556,0.00038803896
0.040747723,0.0003820943
0.049505386,0.00038684806
0.02913078,0.00038256522
0.024694178,0.00038048858
0.073835549,0.00039662074
0.072163209,0.00039912804
0.056179391,0.0003903317
0.061795698,0.00039361234
0.059783063,0.00038704879
0.052381149,0.0003850881
0.0126,0.0005418694
0.0126,0.0005135561
0.012708215,0.0005056394
0.063649433,0.00073796365
0.026744673,0.000620736
0.061025189,0.0007538828
0.175253157,0.0017250138
0.136646378,0.0012398126
0.167568264,0.0017003998
0.068685279,0.0004965524
0.056044941,0.0005133634
0.049458047,0.0005223706
0.047017094,0.0005261969
0.044311366,0.00054580916
0.054297148,0.00055641757
0.059765595,0.0005519562
0.046768144,0.00052078394
0.057566544,0.0004898628
0.072036832,0.000587695
0.070287105,0.0005595611
0.087842785,0.00061761995
0.083984142,0.00059440645
0.073024258,0.00053373177
0.082264073,0.00056898966
0.023196112,0.0004304958
0.031230855,0.00045868327
0.020729999,0.0004904693
0.015244697,0.0004497407
0.015915198,0.00047567257
0.0126,0.00048917125
0.044138473,0.0004954657
0.039943183,0.00046200803
0.058465139,0.0005175464
0.031024214,0.00045337956
0.037039279,0.00048466353
0.019095835,0.0004321924
0.046397816,0.00043632186
0.057000051,0.0004953447
0.069605773,0.000547014
0.06345331,0.00045312627
0.070267473,0.0005147568
0.064608706,0.00047092218
0.046534045,0.000520216
0.031638541,0.00047129407
0.044686368,0.00049311016
0.310268485,0.004344475
0.256619328,0.0032958495
0.319145653,0.0042427066
0.445704501,0.007482265
0.404531463,0.0065379613
0.460666234,0.007504709
0.068580631,0.00048173606
0.057729481,0.00045981898
0.040441382,0.00043327207
0.053750028,0.0004889441
0.042830305,0.00045959093
0.042475443,0.00049091096
0.013554831,0.0004221741
0.027089731,0.00045670505
0.027534834,0.0004284689
0.066222643,0.00038128288
0.060127163,0.00037663363
0.053226863,0.0003754967
0.063006905,0.00037872363
0.075169131,0.00037308902
0.054347496,0.00037683584
0.056409033,0.00038336747
0.028153902,0.00039662916
0.027697197,0.0003835816
0.025960441,0.00040796032
0.027484307,0.00038718747
0.018278136,0.00040163076
0.021448489,0.00035698462
0.014894168,0.0003508768
0.014786631,0.0003446136
0.015388354,0.0003469768
0.013263543,0.00034067678
0.013734016,0.0003362748
0.021312836,0.00036230835
0.015911668,0.00036659336
0.013533684,0.00035621156
0.018118849,0.00032208487
0.023412597,0.0003121365
0.021108166,0.00031039285
0.017065879,0.00032693896
0.017560953,0.00033152575
0.023025504,0.00031715535
0.012959709,0.00037055273
0.0126,0.00036545185
0.01850367,0.00036075877
0.0126,0.000361833
0.012618969,0.0003571797
0.013790003,0.0003517336
0.016097443,0.00037462634
0.027848053,0.00037614035
0.015509226,0.0003691489
0.030778314,0.00036284974
0.02768656,0.0003689459
0.039763228,0.000373832
0.040221707,0.0003638455
0.038227694,0.00036793103
0.038573176,0.0003649231
0.042192046,0.00036781572
0.056950129,0.00037058833
0.056440326,0.00037084118
0.048544541,0.0004255685
0.058811242,0.0004360946
0.050798298,0.00043775802
0.06552607,0.00044542213
0.072476602,0.00045690805
0.073286683,0.00046917313
0.211430844,0.0026708734
0.258017062,0.003559592
0.31231638,0.0046944814
0.206344871,0.0028819847
0.260563212,0.0038529572
0.218369691,0.0031163923
0.119251176,0.0010753515
0.11172713,0.0010195152
0.105076671,0.00097342837
0.14310911,0.0013962749
0.143745725,0.0013106089
0.172720124,0.0018520874
0.16351588,0.0021262488
0.143793715,0.0014823847
0.165170723,0.0019811713
0.059101786,0.0007425278
0.027208332,0.00060882734
0.02058658,0.0005151893
0.032719088,0.0006109506
0.015769016,0.0005218855
0.01308305,0.00053407927
0.012804336,0.0004703476
0.016478537,0.00045561927
0.013544078,0.00042890006
0.069823404,0.0007875445
0.02673801,0.00061713066
0.059015011,0.0007611232
0.013978269,0.000390318
0.024561458,0.0004330779
0.055003894,0.00046957462
0.02176517,0.00040465707
0.026489788,0.0004517843
0.023200455,0.00042008483
0.025178235,0.0004099132
0.045820757,0.00042204367
0.04807645,0.0004440453
0.031007987,0.0003604677
0.036235673,0.00038789937
0.040790576,0.00041017414
0.025457398,0.00036910808
0.034000464,0.0003980877
0.019973481,0.0003790841
0.022569514,0.00044165523
0.015325605,0.00039170875
0.013746748,0.00036181504
0.016824088,0.00040792764
0.014383612,0.00038011512
0.01366588,0.0004029114
0.049928757,0.0004206926
0.024417126,0.00040179177
0.024854237,0.00037602242
0.043258941,0.0003874283
0.049298889,0.00040306075
0.018622857,0.0003605498
0.073322489,0.00033186979
0.059386212,0.0003563119
0.040622429,0.00039187976
0.040625676,0.00033741636
0.032922932,0.0003562898
0.015389715,0.00034732398
0.060702397,0.00034435783
0.0306324,0.0003654213
0.043866653,0.0003781322
0.452811796,0.007838489
0.419639786,0.0072681503
0.386359707,0.0066924742
0.411815158,0.006922266
0.378454321,0.0063614724
0.370754976,0.0059934612
0.325055175,0.0053689005
0.268493412,0.0041418094
0.317129231,0.0050334004
0.50532893,0.008926703
0.547169723,0.009716236
0.524434268,0.0093715945
0.474087055,0.008360926
0.490975344,0.008807508
0.441445101,0.0077864896
0.245830486,0.003544858
0.292416974,0.004664887
0.346189655,0.005925231
0.269518811,0.003999016
0.314823068,0.0051670144
0.288177326,0.0044388655
0.041800483,0.00036828464
0.037163234,0.0003723346
0.035430719,0.00037818096
0.038994354,0.0003764854
0.026852589,0.00038361803
0.028593156,0.00038903236
0.02514347,0.00041759424
0.020399581,0.00040423413
0.026867679,0.00041900604
0.020574743,0.00039966227
0.027273867,0.00041407137
0.023929389,0.00039345803
0.01945769,0.00033708708
0.02564259,0.00032947643
0.030986991,0.00032179803
0.02486522,0.0003235446
0.028708271,0.0003153452
0.028066457,0.00030860488
0.017414107,0.00034459648
0.027433017,0.0003505888
0.035144034,0.00033759588
0.028624571,0.00028845322
0.029123491,0.0002744852
0.021295463,0.00027082014
0.031991583,0.00029578042
0.031256007,0.0003031213
0.03472648,0.00028224537
0.042670143,0.0003551977
0.060477736,0.00035050567
0.056211913,0.00034650054
0.054489363,0.00034476497
0.059428804,0.00033942543
0.050904915,0.0003312237
0.052804577,0.00035839473
0.05261733,0.0003610221
0.062506148,0.00035511007
0.088847869,0.00036335093
0.074589474,0.0003576804
0.062059157,0.0003522382
0.070112818,0.00036370748
0.064032067,0.00035921953
0.052530553,0.00036393554
0.084311665,0.00037079657
0.058561886,0.0003695771
0.050738291,0.00037887204
0.046128879,0.00037704574
0.045869304,0.000392945
0.041218054,0.00039533066
0.027771792,0.00039256105
0.021306073,0.0004049498
0.027656546,0.00040849813
0.039535639,0.00036759154
0.04305063,0.00037339394
0.032291585,0.0003912493
0.197707613,0.0025401101
0.178649667,0.0020587707
0.134155233,0.0016668567
0.159089779,0.0017388418
0.143590941,0.0014262252
0.133361817,0.001231609
0.238540699,0.003249696
0.188317184,0.0023236868
0.224331374,0.0028833845
0.092891486,0.00086306786
0.07068251,0.00070395257
0.05675281,0.0005822316
0.041466858,0.00065499253
0.03627861,0.0005531951
0.01697381,0.00052962004
0.021501615,0.00044521026
0.03638532,0.00045433288
0.017722906,0.0003874224
0.099379149,0.0010990332
0.084515164,0.00077398814
0.109739574,0.00096946757
0.038047244,0.0003083985
0.054246845,0.00033345705
0.05611893,0.00035798532
0.038522234,0.00032459685
0.04819248,0.00035042578
0.034566244,0.00034204283
0.013579985,0.0003494978
0.029471901,0.00033015094
0.050430436,0.00031938552
0.01371483,0.00031717896
0.019969975,0.00030766416
0.013053821,0.00029662118
0.01916991,0.00033248516
0.016941645,0.0003405018
0.014946718,0.00030936653
0.020762455,0.00031548197
0.014158159,0.000296342
0.022647542,0.0003004722
0.042430398,0.0003535921
0.034499919,0.00035237693
0.019117347,0.0003544223
0.053744144,0.0004046876
0.037165728,0.00039402256
0.052863419,0.0004784671
0.056481695,0.00032314012
0.034026576,0.00033661237
0.047084448,0.0003304467
0.044069437,0.00031259315
0.037199149,0.00032091807
0.020266571,0.0003022318
0.408062306,0.0072072167
0.458383961,0.0082194535
0.496088792,0.0091346735
0.424143366,0.0076093194
0.464249806,0.008522834
0.425845567,0.007890438
0.380752753,0.006796884
0.332687064,0.0056143347
0.366784027,0.006410998
